no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
353,-56.61354,1.630233,-55.9004,1.203049,0.0,-0.5784378000000001,0.9812770000000001,0.085952,0.172362,1.334884,30.949720000000003,6.7516490000000005,3
354,-55.4012,1.627301,-55.78855,1.212341,0.0,0.1118469,0.978259,0.056968,0.199408,1.21749,6.827657,3.2238330000000004,3
355,-54.0846,1.630113,-55.506330000000005,1.3166010000000001,0.0,0.28222270000000005,0.991765,0.08211900000000001,0.09828300000000001,1.346509,2.709133,7.3063720000000005,3
356,-52.75745,1.632447,-55.28686999999999,1.327148,0.0,0.21945949999999997,0.9058309999999999,0.12427200000000001,0.405002,1.345171,17.16134,20.85853,3
357,-51.55227,1.623893,-54.68465,1.205181,0.0,0.6022185999999999,0.897493,0.01662,0.440717,1.347267,39.237559999999995,8.250198,3
358,-50.278929999999995,1.629583,-54.9713,1.2733379999999999,0.0,-0.2866478,0.7234729999999999,0.112907,0.681057,1.305204,64.92837,22.647389999999998,3
359,-49.69717,1.63188,-54.220169999999996,0.5817604000000001,0.0,0.7511291999999999,0.645647,0.128929,0.752674,0.950074,67.15855,7.031403999999999,3
360,-48.45108,1.6318469999999998,-54.552119999999995,1.24609,0.0,-0.3319511,0.6270979999999999,0.111068,0.770982,1.289547,1.1831639999999999,2.529804,3
361,-47.13733,1.632759,-54.8732,1.3137510000000001,0.0,-0.32107929999999996,0.809682,0.121057,0.5742470000000001,1.3524180000000001,0.5657909999999999,16.107,3
362,-45.88884,1.633199,-55.191419999999994,1.248489,0.0,-0.318222,0.9844879999999999,0.13708499999999998,-0.109507,1.288406,1.568228,42.618359999999996,4
363,-44.96362,1.6455330000000001,-55.400459999999995,0.9252205,0.0,-0.20903779999999997,0.527608,0.31474,-0.789031,0.948541,68.15982,60.34904,4
364,-44.91301,1.6382649999999999,-55.71611,0.05060959,0.0,-0.3156509,0.06578200000000001,0.171587,-0.9829700000000001,0.319682,133.3724,38.40617,4
365,-44.41603,1.636586,-55.06887,0.49697879999999994,0.0,0.6472397,0.9446129999999999,0.180828,0.273876,0.8160310000000001,9.002895,102.878,4
366,-43.8761,1.619272,-54.07509,0.5399323,0.0,0.9937819999999999,0.7199180000000001,-0.037987,0.693018,1.130986,31.27308,35.9815,4
367,-42.74559,1.631102,-53.416819999999994,1.130508,0.0,0.6582680000000001,0.9645370000000001,0.098762,0.244774,1.308192,20.66324,33.16055,3
368,-41.42052,1.632032,-53.193940000000005,1.325069,0.0,0.2228813,0.991051,0.108556,0.077672,1.343683,4.510671,10.32245,3
369,-40.04914,1.631928,-53.07306,1.3713799999999998,0.0,0.12088010000000002,0.990084,0.11250399999999999,0.084123,1.3766969999999998,1.674913,0.602384,3
370,-38.67702,1.633225,-52.99244,1.37212,0.0,0.08061981,0.9908680000000001,0.131956,0.027726,1.374486,2.847713,4.3766680000000004,3
371,-37.33596,1.633047,-52.846509999999995,1.341061,0.0,0.14592739999999998,0.9732370000000001,0.14552,0.177858,1.348977,6.332954,9.538401,3
372,-37.10641,1.629802,-52.79544,0.22954940000000001,0.0,0.05107117,0.962326,0.09097899999999999,0.256225,0.23516199999999998,17.21493,7.700457000000001,3
373,-35.97572,1.626179,-52.887840000000004,1.130692,0.0,-0.09239960000000001,0.9876,0.046948000000000004,0.149809,1.1344610000000002,3.490596,8.813056,3
374,-34.71679,1.633866,-52.9138,1.2589299999999999,0.0,-0.02595901,0.810756,0.15921400000000002,0.563317,1.259198,58.09786,32.63664,3
375,-34.4213,1.631177,-53.41105,0.2954903,0.0,-0.4972496,0.9958870000000001,0.086549,0.026818,0.578422,79.7121,37.445409999999995,4
376,-34.987429999999996,1.6423580000000002,-53.903330000000004,-0.5661316,0.0,-0.4922829000000001,-0.44165299999999996,0.273169,-0.8545889999999999,0.750232,71.35345,129.7604,4
377,-35.56451,1.631873,-53.565509999999996,-0.5770798,0.0,0.33782199999999996,-0.649718,0.100103,-0.753556,0.668689,31.099140000000002,23.54581,4
378,-36.3953,1.625687,-53.57645,-0.8307915000000001,0.0,-0.01094055,-0.657533,0.030751,-0.752797,0.8308639999999999,0.937117,4.35038,3
379,-37.733129999999996,1.632444,-53.61596,-1.3378299999999999,0.0,-0.03950882,-0.608358,0.119979,-0.784542,1.3384129999999999,3.984919,8.473335,3
380,-39.06707,1.636473,-53.74855,-1.333939,0.0,-0.1325912,-0.556077,0.14885199999999998,-0.817693,1.3405120000000001,53.119119999999995,5.242708,3
381,-39.73157,1.636554,-54.845580000000005,-0.6645012,0.0,-1.0970309999999999,-0.504476,0.175518,-0.845398,1.28259,5.7811650000000006,4.940348,3
382,-40.299,1.652425,-56.03933000000001,-0.5674286000000001,0.0,-1.193748,-0.387832,0.446891,-0.806148,1.3217450000000002,17.27496,21.56958,4
383,-40.420970000000004,1.639559,-56.89119,-0.1219711,0.0,-0.8518600000000001,0.42460299999999995,0.213825,-0.879768,0.860548,64.96297,65.65302,4
384,-39.32557,1.637453,-57.6076,1.095402,0.0,-0.7164116,0.646139,0.22659200000000002,-0.728808,1.3088739999999999,44.9636,16.54574,4
385,-39.0698,1.6500709999999998,-58.82646999999999,0.2557678,0.0,-1.218868,0.679014,0.41806400000000005,-0.603459,1.245414,11.475489999999999,18.42826,3
386,-38.53482,1.6476520000000001,-60.0671,0.5349808000000001,0.0,-1.240631,0.6714479999999999,0.362478,-0.64635,1.351063,3.9481879999999996,5.74051,3
387,-38.05441,1.64671,-60.99889,0.4804115,0.0,-0.9317894,0.585555,0.3585,-0.727051,1.048345,28.23333,7.4880119999999994,3
388,-38.05507,1.6442709999999998,-61.03833,-0.0006599425999999999,0.0,-0.03944016,0.352984,0.300845,-0.885943,0.039445999999999995,107.2073,20.62346,3
389,-38.04927,1.643209,-61.036640000000006,0.00579834,0.0,0.001689911,0.322656,0.280328,-0.9040520000000001,0.00604,132.9028,3.310822,1
390,-38.05124,1.6420169999999998,-61.04056,-0.001968384,0.0,-0.003921509,0.285069,0.255569,-0.9238069999999999,0.004388,10.271460000000001,3.964778,1
391,-38.061890000000005,1.604568,-61.07679,-0.01065063,0.0,-0.03622818,0.09812699999999999,-0.195322,-0.9758180000000001,0.037761,159.9728,14.95069,0
